0.000000,0.036293,0.155329,0.349803,0.019553,0.080094,0.249159,0.445593,0.062645,0.106692,0.291370,0.296742,0.148404,0.249854,0.283944,0.448631,0.066966,0.065973,0.143813,0.246402,0.035928,0.037549,0.131987,0.367542,0.055542,0.048864,0.112574,0.271047,0.151111,0.141406,0.167843,0.249289,0.276728,0.157990,0.170983,0.256031,0.251859,0.139649,0.177882,0.290458,0.170568,0.115445,0.139557,0.309188,0.163573,0.131434,0.097036,0.222510,0.574482,0.300706,0.273528,0.152275,0.453270,0.360997,0.282378,0.241723,0.673346,0.310542,0.270091,0.235237,0.311527,0.212222,0.216258,0.216763,0.018294,0.111618,0.324886,0.789297,0.081544,0.111618,0.458004,0.298010,0.149059,0.189447,0.369662,0.660217,0.435341,0.344265,0.488556,0.353158,0.038342,0.099232,0.216740,0.400294,0.049138,0.033271,0.147966,0.281670,0.101315,0.074740,0.157815,0.314719,0.229771,0.180901,0.280702,0.310638,0.114639,0.199225,0.250007,0.369283,0.112366,0.092762,0.208009,0.320045,0.118061,0.072369,0.114551,0.261912,0.173217,0.149390,0.158392,0.303816,0.255922,0.299916,0.322624,0.268693,0.214148,0.258071,0.330701,0.268541,0.248510,0.193819,0.237934,0.285209,0.290923,0.192795,0.187044,0.232984,0.186751,0.480045,0.853891,0.808825,0.241608,0.416300,0.659330,0.676535,0.424901,0.351002,0.853891,0.419402,0.275695,0.366597,0.503289,0.319634,0.095432,0.211530,0.326247,0.478313,0.205120,0.147966,0.303472,0.544179,0.243277,0.211011,0.248486,0.442955,0.255291,0.240694,0.390906,0.405034,0.126063,0.233276,0.347578,0.513766,0.085741,0.121674,0.263881,0.413757,0.173519,0.102069,0.137132,0.316284,0.174983,0.159903,0.226185,0.342477,0.206693,0.354073,0.371196,0.336466,0.200825,0.231840,0.319684,0.377722,0.168469,0.160935,0.177051,0.321237,0.221583,0.189295,0.166228,0.236920,0.385205,0.564439,0.648485,0.379196,0.394218,0.551557,1.000000,0.307025,0.330375,0.574482,0.453649,0.556456,0.332456,0.404785,0.375917,0.236250,0.290748,0.387458,0.660920,0.517023,0.310846,0.332443,0.409377,0.382544,0.507694,0.410152,0.506213,0.406714,0.375563,0.420216,0.449285,0.266342,0.201744,0.414886,0.421347,0.350362,0.224112,0.281924,0.386137,0.361999,0.293270,0.341905,0.345571,0.365013,0.293795,0.324883,0.397106,0.299622,0.263419,0.282378,0.338710,0.261148,0.231818,0.217989,0.331988,0.264328,0.220571,0.238704,0.245328,0.292071,0.220998,0.220702,0.228219,0.229063,stego
0.000000,0.014692,0.201167,0.110837,0.011752,0.040553,0.193323,0.114110,0.066696,0.108297,0.191246,0.152183,0.062260,0.067806,0.153306,0.118728,0.027741,0.008243,0.043202,0.111804,0.013116,0.017131,0.107341,0.142358,0.042602,0.035440,0.073661,0.113437,0.053570,0.039661,0.040709,0.083489,0.477122,0.049473,0.011556,0.037590,0.326015,0.088957,0.070376,0.095608,0.135406,0.047212,0.095095,0.144521,0.066633,0.041489,0.027592,0.049518,0.147097,0.102279,0.036952,0.012620,0.115074,0.153388,0.094641,0.039825,0.269808,0.140617,0.151684,0.100173,0.088400,0.034396,0.075287,0.047874,0.015410,0.087318,0.471004,0.142936,0.035365,0.087318,0.648640,0.236432,0.182923,0.219681,0.470939,0.281428,0.088198,0.148487,0.186273,0.136437,0.020082,0.044992,0.212392,0.165575,0.008049,0.015641,0.130972,0.162699,0.040685,0.056690,0.140566,0.162926,0.072186,0.084272,0.128211,0.109284,0.117770,0.154845,0.102167,0.185294,0.045093,0.055239,0.095209,0.173404,0.040897,0.037381,0.068463,0.132299,0.058983,0.044034,0.055062,0.099671,0.123255,0.152004,0.113452,0.074230,0.073493,0.131803,0.121259,0.045157,0.073665,0.074501,0.093039,0.064272,0.083970,0.058225,0.052739,0.058035,0.201060,0.589777,0.969819,0.492967,0.324333,0.821769,0.889261,0.489949,0.725659,0.625330,0.969819,0.192273,0.205497,0.150270,0.229443,0.094794,0.082035,0.289419,0.412126,0.129507,0.056632,0.130972,0.418135,0.257233,0.087665,0.206653,0.343999,0.229319,0.160324,0.136739,0.196415,0.119342,0.080852,0.200962,0.446150,0.180487,0.043549,0.062573,0.247462,0.243629,0.012848,0.055579,0.149011,0.172385,0.042336,0.057960,0.101593,0.116160,0.079587,0.140266,0.155073,0.240719,0.042541,0.082632,0.192452,0.211855,0.046503,0.058333,0.103283,0.122060,0.053873,0.049271,0.044840,0.064680,0.235907,0.146723,0.483912,0.139854,0.169280,0.382348,1.000000,0.182656,0.241919,0.491673,0.282910,0.212287,0.114502,0.116546,0.117219,0.071889,0.102336,0.137533,0.225502,0.102572,0.172393,0.163705,0.220313,0.094067,0.356769,0.260071,0.257952,0.107169,0.156291,0.157618,0.125879,0.078617,0.072385,0.120384,0.118392,0.093190,0.074155,0.130891,0.195021,0.107150,0.051336,0.161503,0.188981,0.128725,0.085746,0.118339,0.153051,0.085118,0.063254,0.063982,0.079555,0.071243,0.060153,0.038392,0.163328,0.091769,0.050397,0.064888,0.100326,0.094263,0.028353,0.052898,0.064572,0.056495,cover
0.000000,0.066807,0.273206,0.476667,0.066037,0.122557,0.327351,0.482153,0.190215,0.240141,0.435079,0.513987,0.233818,0.326649,0.404640,0.377998,0.121390,0.097917,0.211635,0.384411,0.086659,0.102055,0.233157,0.457621,0.138396,0.157619,0.260993,0.430324,0.260740,0.320427,0.327198,0.370008,0.409750,0.215284,0.198038,0.330422,0.261885,0.241864,0.305072,0.436286,0.297633,0.228887,0.294540,0.438486,0.278896,0.273361,0.293053,0.399043,0.686703,0.369123,0.260446,0.198769,0.672944,0.417679,0.450991,0.271028,0.560059,0.452238,0.503417,0.327346,0.345787,0.299550,0.331898,0.363475,0.072145,0.171980,0.427416,0.534991,0.140325,0.171980,0.467625,0.565083,0.301256,0.307845,0.446540,0.527266,0.474604,0.368338,0.556922,0.451326,0.110825,0.157796,0.330912,0.478115,0.072750,0.076481,0.210138,0.409323,0.161595,0.146963,0.257854,0.430568,0.365927,0.329628,0.414387,0.426690,0.263599,0.283003,0.300894,0.493261,0.188926,0.152953,0.254416,0.456963,0.233524,0.167649,0.204374,0.408830,0.290530,0.285146,0.309906,0.390068,0.501139,0.474498,0.453632,0.381158,0.360600,0.386959,0.479033,0.337640,0.358808,0.320183,0.376384,0.346977,0.389617,0.307139,0.340394,0.337369,0.232427,0.459397,0.752465,0.773388,0.335749,0.430759,0.985660,0.682436,0.454579,0.515802,0.752465,0.768005,0.559725,0.502905,0.591932,0.435626,0.215517,0.283237,0.457939,0.471064,0.197614,0.210138,0.375791,0.554402,0.306697,0.294693,0.374714,0.553888,0.489986,0.429379,0.504302,0.476136,0.292626,0.360916,0.476975,0.541454,0.232439,0.217420,0.348218,0.576549,0.200273,0.209300,0.259039,0.453555,0.295461,0.343689,0.334527,0.451782,0.369019,0.510183,0.554711,0.553292,0.336703,0.408462,0.498261,0.524361,0.311274,0.300673,0.381569,0.470183,0.346585,0.320886,0.342405,0.364442,0.392163,0.497787,0.593403,0.383063,0.461758,0.612077,1.000000,0.451447,0.747944,0.629477,0.590598,0.526057,0.391691,0.432391,0.517129,0.358075,0.390415,0.511151,0.634572,0.482577,0.385334,0.453077,0.510222,0.515552,0.547327,0.515636,0.537123,0.498593,0.627396,0.479898,0.515527,0.387450,0.358672,0.490357,0.599309,0.426958,0.374759,0.392201,0.499283,0.499815,0.371281,0.418834,0.420347,0.507416,0.501631,0.448090,0.484088,0.412677,0.345461,0.390505,0.464427,0.373018,0.371304,0.339630,0.439722,0.409638,0.324122,0.351459,0.418337,0.429577,0.291435,0.333731,0.357143,0.349720,stego
0.000000,0.005574,0.135492,0.131619,0.002983,0.009755,0.104803,0.103526,0.032853,0.036679,0.082571,0.163305,0.067390,0.080722,0.085367,0.040424,0.013129,0.003994,0.013279,0.077285,0.003346,0.004297,0.061443,0.118277,0.006355,0.004457,0.018830,0.124172,0.034551,0.013644,0.017414,0.057601,0.381583,0.024025,0.007364,0.024017,0.251855,0.029042,0.027532,0.065276,0.052363,0.010796,0.047327,0.162616,0.052908,0.008964,0.008180,0.035912,0.040857,0.074740,0.021511,0.009913,0.240181,0.095548,0.022350,0.015430,0.492319,0.113024,0.080811,0.035280,0.067866,0.024791,0.029377,0.025459,0.004701,0.041552,0.614234,0.191750,0.015744,0.041552,0.525580,0.108596,0.172604,0.166541,0.708410,0.140235,0.095616,0.098222,0.124877,0.045413,0.005000,0.021447,0.119167,0.095742,0.003132,0.005175,0.081854,0.128204,0.006842,0.010553,0.074878,0.130994,0.038785,0.040654,0.090768,0.084713,0.036991,0.108440,0.057545,0.117520,0.008152,0.010500,0.042847,0.115074,0.008138,0.005132,0.026382,0.100796,0.011753,0.006215,0.015099,0.072192,0.107364,0.153843,0.064282,0.032115,0.014179,0.050638,0.038659,0.021657,0.022156,0.016473,0.021485,0.024025,0.051419,0.016950,0.013855,0.021902,0.094013,0.665521,0.533490,0.063978,0.332397,0.603951,1.000000,0.149463,0.493738,0.469441,0.533490,0.088558,0.123199,0.152810,0.102450,0.031865,0.023571,0.219342,0.393934,0.071181,0.022655,0.081854,0.330319,0.156088,0.054945,0.114705,0.332753,0.159224,0.251745,0.105289,0.241499,0.065759,0.044252,0.212316,0.263877,0.109002,0.011729,0.014130,0.226598,0.157401,0.009687,0.012686,0.071813,0.159084,0.015779,0.012748,0.061828,0.099695,0.090042,0.107740,0.100484,0.064607,0.011641,0.014760,0.190006,0.083356,0.014833,0.006690,0.038200,0.065044,0.024637,0.010406,0.012104,0.026894,0.062281,0.063978,0.059597,0.032339,0.143849,0.125633,0.119413,0.029241,0.072090,0.140519,0.094805,0.032339,0.059110,0.046569,0.032958,0.017525,0.061562,0.091966,0.105669,0.030097,0.095515,0.131488,0.143075,0.035746,0.203357,0.193237,0.129910,0.049375,0.122705,0.090672,0.060766,0.024417,0.057663,0.088068,0.075204,0.020474,0.030668,0.093789,0.168450,0.078152,0.027040,0.116898,0.166037,0.061136,0.070015,0.085699,0.124309,0.038624,0.040046,0.040618,0.024511,0.020764,0.034627,0.021172,0.088917,0.031034,0.023421,0.013442,0.041477,0.049838,0.016050,0.020749,0.019024,0.019202,cover
0.000000,0.013040,0.057539,0.158771,0.008416,0.021388,0.064451,0.175339,0.029083,0.040984,0.094147,0.151533,0.044820,0.052720,0.084003,0.115184,0.015903,0.022782,0.057125,0.112397,0.019338,0.017298,0.045530,0.151360,0.026836,0.022845,0.041396,0.092367,0.040482,0.033821,0.035676,0.067637,0.102551,0.057620,0.054272,0.059316,0.067628,0.048260,0.075794,0.111431,0.071885,0.046972,0.054365,0.091945,0.059966,0.044180,0.027489,0.050916,0.549938,0.151228,0.084335,0.031720,0.303069,0.154924,0.102199,0.056584,0.181836,0.102893,0.096699,0.085905,0.104991,0.055698,0.056605,0.045039,0.010938,0.035188,0.115488,0.308462,0.027305,0.035188,0.104313,0.420112,0.056282,0.056977,0.159773,0.282433,0.059283,0.095333,0.146897,0.201355,0.016306,0.027253,0.065304,0.101162,0.018524,0.011864,0.038473,0.110357,0.043098,0.025921,0.051759,0.107871,0.073324,0.052297,0.076449,0.111316,0.039633,0.060393,0.097394,0.113941,0.036009,0.030575,0.063879,0.118816,0.055246,0.026226,0.041904,0.096477,0.059583,0.038552,0.044217,0.087454,0.102633,0.126807,0.091482,0.065343,0.066774,0.086059,0.118943,0.080543,0.066194,0.052795,0.078871,0.084581,0.079117,0.046730,0.044988,0.064804,0.051304,0.125435,0.377870,0.425305,0.083487,0.108881,0.347409,0.570710,0.132525,0.148578,0.377870,0.806127,0.149463,0.161048,0.370179,0.314520,0.039972,0.073454,0.161505,0.220907,0.049424,0.038473,0.081139,0.166898,0.095088,0.061329,0.090773,0.168567,0.109020,0.087693,0.139317,0.155622,0.048016,0.085699,0.128636,0.145484,0.040779,0.046768,0.079872,0.158449,0.053770,0.037914,0.048813,0.116086,0.071335,0.046699,0.066968,0.141462,0.054679,0.096710,0.122447,0.103753,0.047054,0.072301,0.110742,0.131847,0.059978,0.051113,0.066116,0.113505,0.064472,0.048112,0.041545,0.067250,0.199905,0.371029,0.879324,0.288209,0.225526,0.332523,1.000000,0.416403,0.308462,0.315053,0.748217,0.845940,0.150380,0.232212,0.422595,0.107046,0.116003,0.185879,0.352406,0.239996,0.125235,0.104355,0.152156,0.176849,0.200007,0.168087,0.167925,0.186994,0.192592,0.167357,0.236649,0.114689,0.065307,0.135793,0.208142,0.132722,0.069706,0.095927,0.146300,0.165339,0.088797,0.097284,0.120564,0.164949,0.104659,0.098010,0.152827,0.158498,0.048103,0.068065,0.068690,0.069950,0.050754,0.060385,0.106681,0.112218,0.067485,0.061318,0.089912,0.116456,0.051094,0.046755,0.059921,0.059475,stego
0.000000,0.070726,0.327085,0.427596,0.055046,0.122610,0.359819,0.434030,0.171808,0.284593,0.605583,0.533411,0.185054,0.253518,0.474491,0.421873,0.084002,0.108443,0.232294,0.397475,0.093222,0.106035,0.262525,0.478053,0.214916,0.184918,0.321735,0.430089,0.263966,0.237346,0.318831,0.363992,0.456832,0.291737,0.246080,0.300009,0.378782,0.273967,0.359645,0.410257,0.387370,0.290334,0.327634,0.493550,0.398605,0.282208,0.259009,0.394946,1.000000,0.433610,0.330349,0.199109,0.793539,0.473179,0.503027,0.305127,0.457227,0.391389,0.424223,0.380366,0.309186,0.273377,0.326492,0.308529,0.055690,0.178722,0.561629,0.486798,0.150050,0.178722,0.457410,0.562488,0.314247,0.280703,0.576550,0.613375,0.282997,0.372557,0.478999,0.406479,0.112846,0.139121,0.278512,0.354986,0.100301,0.066337,0.198393,0.391286,0.240535,0.153183,0.281604,0.418172,0.378985,0.335376,0.413755,0.388011,0.320369,0.296016,0.395204,0.439979,0.203799,0.170811,0.306294,0.466750,0.279446,0.197428,0.269928,0.486179,0.358479,0.297539,0.335035,0.418374,0.380205,0.520488,0.487326,0.319548,0.357055,0.412034,0.501429,0.353848,0.359329,0.337042,0.399276,0.398992,0.325466,0.307995,0.354855,0.332237,0.343330,0.540790,0.784203,0.685752,0.387076,0.410274,0.833372,0.780818,0.900634,0.609656,0.784203,0.695314,0.549861,0.469560,0.932597,0.413538,0.236061,0.393240,0.642107,0.510020,0.262701,0.198393,0.377079,0.580573,0.364739,0.289437,0.424058,0.629995,0.579373,0.442197,0.515074,0.475014,0.302001,0.427415,0.664243,0.475378,0.282957,0.259514,0.399825,0.572215,0.269557,0.249191,0.294006,0.510436,0.329758,0.325663,0.395343,0.474633,0.354303,0.485350,0.572779,0.482859,0.380393,0.401136,0.564640,0.530428,0.356879,0.350941,0.441124,0.501202,0.312028,0.362973,0.333184,0.383073,0.403584,0.661728,0.723639,0.469128,0.698949,0.647352,0.795652,0.540335,0.524062,0.665660,0.648960,0.475078,0.431017,0.398224,0.511414,0.364310,0.360605,0.479819,0.673357,0.540938,0.441266,0.408973,0.646962,0.540408,0.558011,0.531903,0.545824,0.515103,0.590404,0.525800,0.562996,0.388170,0.333460,0.415292,0.674777,0.468770,0.318246,0.487617,0.568427,0.548670,0.387581,0.435470,0.469263,0.513650,0.390782,0.441154,0.508994,0.424157,0.266790,0.305687,0.414796,0.361382,0.333158,0.330976,0.444112,0.419092,0.327345,0.330643,0.445144,0.422343,0.294288,0.321815,0.366700,0.334885,stego
0.000000,0.043949,0.213867,0.398074,0.037288,0.090772,0.261325,0.637631,0.148618,0.217516,0.400674,0.532199,0.384834,0.346109,0.411317,0.481636,0.056093,0.084212,0.223201,0.432907,0.060697,0.070992,0.201251,0.397153,0.146094,0.162822,0.262189,0.413888,0.237700,0.291042,0.317999,0.322387,0.275772,0.259184,0.414402,0.435265,0.240260,0.205717,0.320737,0.430816,0.303865,0.231414,0.315918,0.408431,0.288639,0.278544,0.280445,0.319746,0.687905,0.462947,0.436826,0.241825,0.478587,0.448777,0.459460,0.313762,0.467505,0.434691,0.434376,0.369712,0.345328,0.300009,0.298901,0.295926,0.049229,0.101309,0.297658,0.553175,0.086120,0.101309,0.263293,0.617668,0.233259,0.198366,0.377248,0.676785,0.360507,0.396162,0.510574,0.407522,0.076445,0.090801,0.233820,0.440888,0.082262,0.045824,0.156340,0.358411,0.203998,0.126295,0.205670,0.420249,0.371395,0.306353,0.368417,0.406544,0.248738,0.208178,0.333053,0.451909,0.184426,0.139085,0.227933,0.448074,0.230683,0.172991,0.209142,0.397571,0.323966,0.261557,0.287305,0.380788,0.438026,0.486868,0.515247,0.345554,0.389378,0.346570,0.430222,0.408720,0.383465,0.316832,0.341890,0.423824,0.334028,0.302783,0.304091,0.293931,0.231769,0.341036,0.624714,0.769090,0.227168,0.274248,0.507437,0.765929,0.578990,0.342810,0.624714,0.896882,0.590622,0.427083,0.540006,0.544808,0.191821,0.242365,0.371154,0.710493,0.198347,0.156340,0.251694,0.466617,0.331366,0.203282,0.285204,0.508605,0.464256,0.386660,0.430995,0.481616,0.323047,0.367184,0.518904,0.474335,0.271380,0.210601,0.259801,0.489716,0.352484,0.216083,0.210273,0.406106,0.354441,0.293848,0.315256,0.401081,0.461472,0.490676,0.492133,0.465709,0.360064,0.364858,0.458655,0.495404,0.357653,0.316590,0.345510,0.426443,0.299182,0.289361,0.291456,0.305158,0.558763,0.607485,0.935156,0.585951,0.594179,0.584482,1.000000,0.642050,0.552177,0.624517,0.713769,0.751998,0.490134,0.456431,0.560287,0.483708,0.384322,0.493189,0.589980,0.515386,0.436865,0.384525,0.488412,0.600401,0.595335,0.448390,0.516795,0.604111,0.576223,0.452859,0.552279,0.472468,0.384666,0.507693,0.558554,0.538078,0.382537,0.415906,0.470419,0.601630,0.392143,0.410460,0.375065,0.551244,0.427737,0.387106,0.446351,0.459206,0.310931,0.396753,0.431865,0.410000,0.325003,0.362755,0.419477,0.453806,0.295327,0.329697,0.372410,0.435077,0.287321,0.297272,0.296271,0.301503,stego
0.000000,0.033377,0.148391,0.269278,0.024932,0.049541,0.151882,0.362633,0.097828,0.130571,0.212510,0.405756,0.187790,0.180588,0.252229,0.346955,0.040326,0.040994,0.115459,0.252712,0.035369,0.037554,0.106396,0.294849,0.065021,0.077411,0.138890,0.235643,0.191797,0.161085,0.194562,0.237469,0.181339,0.129774,0.147435,0.208958,0.156459,0.115312,0.167182,0.260758,0.135766,0.118738,0.155803,0.238721,0.191924,0.158814,0.148745,0.205441,0.421459,0.311710,0.224178,0.079705,0.358654,0.299617,0.296607,0.113868,0.424497,0.263892,0.285154,0.230533,0.256708,0.180925,0.201296,0.189091,0.027619,0.067344,0.188068,0.482807,0.062555,0.067344,0.189155,0.386807,0.138249,0.125239,0.244900,0.430155,0.197697,0.261116,0.328508,0.390508,0.038696,0.053365,0.143393,0.278336,0.041749,0.031642,0.102793,0.265798,0.112819,0.073170,0.120469,0.256623,0.229647,0.178876,0.209376,0.288437,0.120747,0.117955,0.177920,0.315367,0.077837,0.072267,0.123655,0.258494,0.128729,0.078454,0.115423,0.241508,0.208811,0.159185,0.167006,0.243315,0.259874,0.285284,0.303970,0.177275,0.215339,0.227241,0.263230,0.166997,0.240248,0.195573,0.209184,0.197355,0.249833,0.177168,0.195677,0.178120,0.140809,0.207640,0.382860,0.704079,0.193815,0.201589,0.315920,0.661980,0.296761,0.214566,0.382860,0.671469,0.443906,0.292434,0.416471,0.437687,0.103267,0.139000,0.223963,0.418075,0.111226,0.102793,0.164052,0.339551,0.183490,0.135589,0.167625,0.306294,0.273966,0.236506,0.275063,0.329734,0.167344,0.199501,0.253474,0.371092,0.134460,0.110638,0.169367,0.342609,0.142154,0.106129,0.137525,0.279497,0.201011,0.177393,0.215103,0.302145,0.270924,0.292020,0.310573,0.327520,0.200315,0.195163,0.259982,0.331600,0.181448,0.178003,0.206911,0.283776,0.185895,0.184733,0.180382,0.213771,0.393087,0.554277,0.590220,0.873652,0.320197,0.436366,0.542781,0.974139,0.451208,0.496020,0.679284,1.000000,0.267302,0.377158,0.405806,0.425807,0.257400,0.306873,0.417632,0.360679,0.257236,0.256247,0.339848,0.416676,0.413962,0.304341,0.343693,0.412055,0.339329,0.371651,0.432278,0.348495,0.223005,0.293778,0.341677,0.444575,0.239218,0.241471,0.298893,0.418661,0.242621,0.245727,0.281981,0.355928,0.279533,0.293055,0.322247,0.356174,0.175286,0.272869,0.277544,0.272992,0.203908,0.204613,0.312601,0.313886,0.187153,0.210330,0.240944,0.319721,0.134395,0.192402,0.205462,0.198051,cover
0.000000,0.029117,0.216360,0.101059,0.014238,0.038223,0.226359,0.137579,0.073387,0.108591,0.170506,0.143224,0.080549,0.118843,0.165193,0.131970,0.061365,0.029872,0.083180,0.137968,0.024288,0.022088,0.136194,0.156744,0.042291,0.028224,0.076098,0.154303,0.068539,0.055382,0.072618,0.113263,0.530642,0.097737,0.045051,0.059233,0.352684,0.123180,0.111712,0.120880,0.146299,0.072246,0.102194,0.152153,0.100143,0.056709,0.048778,0.085777,0.229809,0.118214,0.067271,0.039046,0.233310,0.164734,0.091641,0.059549,0.214588,0.153245,0.137224,0.096991,0.106518,0.067967,0.085649,0.075442,0.021479,0.155989,0.569054,0.147789,0.074863,0.155989,0.552243,0.248235,0.175737,0.286398,0.464169,0.206744,0.121142,0.162871,0.180597,0.102304,0.021054,0.079011,0.267818,0.147436,0.021151,0.025646,0.193038,0.167271,0.064711,0.053061,0.169020,0.190145,0.089214,0.100283,0.156123,0.121982,0.107238,0.202718,0.169604,0.145877,0.043679,0.058047,0.148334,0.184219,0.070222,0.032158,0.085183,0.174115,0.068990,0.055071,0.073277,0.116414,0.179667,0.198570,0.147789,0.105695,0.089103,0.138885,0.127073,0.070883,0.074984,0.077781,0.091466,0.080108,0.096638,0.076042,0.069000,0.078041,0.178082,0.502145,0.576243,0.201802,0.398588,0.675732,1.000000,0.170751,0.315103,0.623657,0.576243,0.283352,0.108937,0.167882,0.218606,0.133716,0.072991,0.273037,0.467518,0.169013,0.094232,0.193038,0.398005,0.234415,0.162465,0.243245,0.351086,0.237420,0.184014,0.162721,0.197107,0.135064,0.088109,0.249915,0.259311,0.168409,0.058439,0.096353,0.268708,0.229261,0.052750,0.072536,0.145211,0.202659,0.064774,0.072977,0.131650,0.128639,0.123138,0.117781,0.172522,0.135375,0.063621,0.099457,0.181938,0.130271,0.063214,0.063235,0.107760,0.116498,0.075363,0.066397,0.063546,0.081752,0.152641,0.155250,0.243812,0.119462,0.220287,0.294225,0.194388,0.066168,0.256739,0.256739,0.219806,0.128284,0.089323,0.096874,0.112151,0.099034,0.122402,0.184850,0.200302,0.107073,0.169326,0.178989,0.231884,0.126493,0.243812,0.262785,0.243260,0.107673,0.140072,0.158011,0.142692,0.091451,0.102067,0.129929,0.124414,0.114375,0.094471,0.169047,0.210204,0.125729,0.084229,0.187525,0.186778,0.136709,0.109264,0.138786,0.156221,0.100075,0.093353,0.097903,0.108137,0.089720,0.079759,0.068499,0.129368,0.094459,0.075637,0.065754,0.105959,0.104061,0.066390,0.075167,0.076923,0.078800,cover
0.000000,0.050161,0.186891,0.298959,0.038189,0.090271,0.251239,0.492357,0.135966,0.195995,0.437297,0.480385,0.141521,0.229269,0.435675,0.366456,0.053438,0.084357,0.209472,0.382140,0.076501,0.077231,0.185376,0.370370,0.151763,0.153054,0.228491,0.343969,0.197986,0.214146,0.253673,0.266410,0.267200,0.243162,0.374907,0.337264,0.222345,0.199483,0.313556,0.455780,0.317256,0.240419,0.269879,0.399497,0.267523,0.247230,0.231192,0.263753,0.572022,0.452312,0.417076,0.225724,0.602031,0.436488,0.454677,0.317929,0.445187,0.413158,0.352336,0.331216,0.246309,0.275563,0.268789,0.208318,0.046373,0.120438,0.325680,0.508510,0.092655,0.120438,0.291369,0.605889,0.211303,0.235371,0.417397,0.640756,0.203921,0.286607,0.490034,0.379826,0.077625,0.097643,0.221047,0.313482,0.076841,0.047255,0.143141,0.323966,0.201568,0.122096,0.202649,0.321821,0.313070,0.251908,0.316539,0.344084,0.198734,0.211351,0.351755,0.440434,0.180535,0.133983,0.239649,0.378595,0.269260,0.163017,0.193791,0.373484,0.334304,0.248606,0.264148,0.373077,0.366468,0.410342,0.486392,0.314109,0.329935,0.315625,0.450819,0.394095,0.337190,0.297359,0.361397,0.418823,0.291345,0.258877,0.290607,0.249043,0.184230,0.319498,0.674942,0.691974,0.269655,0.318677,0.620524,0.828361,0.538768,0.402129,0.674942,0.808669,0.470958,0.348691,0.554755,0.500159,0.179313,0.241781,0.406779,0.449242,0.201126,0.143141,0.260413,0.431575,0.390864,0.218708,0.280551,0.494259,0.475172,0.370600,0.441756,0.407434,0.248967,0.326470,0.467853,0.462861,0.251834,0.194403,0.256268,0.439985,0.376000,0.191313,0.181849,0.358143,0.392612,0.289202,0.281282,0.389039,0.307627,0.423338,0.631916,0.418003,0.295374,0.345820,0.451445,0.452288,0.372136,0.290543,0.314129,0.448991,0.352969,0.281447,0.266711,0.294183,0.303792,0.528721,1.000000,0.492386,0.518586,0.667332,0.975885,0.609281,0.487043,0.578962,0.950908,0.669504,0.355516,0.325668,0.468276,0.313182,0.297098,0.456480,0.606616,0.493901,0.428823,0.311969,0.484840,0.491604,0.525268,0.448415,0.438203,0.520480,0.430034,0.453118,0.520152,0.318823,0.305257,0.404886,0.531539,0.433927,0.351169,0.344405,0.420811,0.523961,0.437747,0.334042,0.366691,0.444306,0.437772,0.367531,0.428955,0.356614,0.195141,0.265110,0.297622,0.240270,0.252440,0.325261,0.423273,0.329792,0.295808,0.367329,0.406282,0.351122,0.238242,0.263594,0.280720,0.235840,stego
